fre,eng,prob
null,lies,1.7903949868103953e-5
null,light,8.413225843816785e-5
null,equation,2.6118512116859034e-5
null,withdrawn,7.482747987884237e-5
null,victims,7.80002955161168e-5
null,group,0.0004976391290558575
null,letter,1.59135673233563e-5
null,respond,4.6119401730519154e-5
null,observed,2.3243820141182693e-5
null,disadvantage,1.4899566706226331e-5
null,its,0.0005440647916357633
null,lessons,3.651100819594235e-5
null,other,0.00031355806220883164
null,shame,1.1516679418734356e-5
null,reinforcement,4.150910331719326e-5
null,influencing,2.601083522621236e-6
null,intentions,5.543912394944744e-5
null,restricted,5.7055134936793945e-5
null,grant,0.0001037017338241366
null,controllers,2.7379402238731675e-5
null,granted,4.82380685081606e-5
null,unification,5.976915287025082e-5
null,third,3.0202150719037243e-5
null,led,3.392400073332973e-5
null,for,0.00840540036778129
null,nielson,1.6786036064312298e-5
null,governing,1.4398236903095643e-5
null,imprecise,5.757219307195298e-5
null,responsible,4.759506472376423e-5
null,issues,0.00015467725071060634
null,urged,6.734275090328932e-5
null,satisfactory,5.084399643202344e-5
null,aid,0.0001226636117999729
null,indebted,4.3364815797340184e-5
null,office,2.475725901988552e-5
null,asset,3.0412440784429294e-5
null,renationalisation,2.9704730164992354e-5
null,compensation,3.423707618130886e-5
null,degree,6.801406593969368e-6
null,dramatised,1.7131007666234563e-5
null,unanimous,3.5845208348481425e-5
null,seriously,0.00012478084647803568
null,ec,7.037119338254172e-5
null,now,0.0014637662768307073
null,decisions,5.4129010580141414e-5
null,loire-atlantique,3.451150605192252e-5
null,seen,0.00010995485672850658
null,arguments,3.631104716784897e-5
null,insufficient,1.189360598269095e-5
null,asking,5.438859652099188e-5
null,reaction,3.975313155060443e-5
null,meanwhile,1.1010848947062562e-5
null,tampere,9.243107795269643e-5
null,one,0.0006664028712530956
null,quick,1.0528618624562812e-5
null,solidarity,2.5219658624271546e-5
null,shortly,6.469145627214125e-5
null,agree,0.00015552761721957575
null,evans,4.118572452071935e-5
null,this,0.11040069373940886
null,ex,3.957863567894479e-5
null,throughout,2.3186407165932627e-5
null,comprehend,2.358250986544712e-5
null,heard,2.051585500801524e-5
null,omission,2.0080120531127015e-5
null,reason,1.7288297891773858e-5
null,overriding,4.377150907735885e-6
null,board,3.001959233709887e-5
null,assessment,2.308677733920364e-5
null,next,0.0006737837399401797
null,weaken,2.6178232945731473e-5
null,agenda,0.00021074975869573876
null,vital,3.0057062568890235e-5
null,interest,0.00014135647898158658
null,convenience,4.024977516608739e-5
null,remains,0.00012266899595392104
null,behind,3.436045062345679e-5
null,guidelines,0.00014677161034619944
null,alone,9.685699604622877e-6
null,worried,1.756409192477665e-5
null,economy,0.00011430474614006662
null,brake,1.9179258197613294e-5
null,waiting,0.00020974649023149954
null,planned,1.7931432963827105e-5
null,am,0.0005616993632676017
null,tarred,6.738664065449198e-5
null,intention,1.135216575116968e-5
null,more,0.00029349182396755537
null,wise,6.90001448786042e-5
null,labour,2.3013033207786745e-5
null,need,0.0012032558979000571
null,sufficient,2.028310067355147e-5
null,original,1.4604714659547462e-5
null,purpose,0.00010273756563864599
null,operating,1.3984358600042917e-5
null,causes,1.0762282227417609e-5
null,right,0.0003454216401980649
null,decisively,1.8491849153368334e-5
null,principle,0.00025734076642672807
null,three,0.00011950865688734012
null,quotation,2.0605656730593508e-5
null,first-rate,1.4034208941430475e-5
null,write,4.997256705366051e-6
null,proactive,3.5525236550648396e-5
null,cox,0.00017135570953713888
null,as,0.0012942823143626545
null,credit,1.4224395069349512e-5
null,context,0.00012919625445669187
null,toughened,1.3759104219333269e-5
null,colossal,2.169221237173831e-5
null,thirdly,6.075600315490949e-5
null,mere,1.7137550882353598e-5
null,independence,0.0001408465174471529
null,using,3.612437828652854e-5
null,prodi,0.00010209349036288275
null,inflation,5.040854667116939e-5
null,schreyer,0.00028767919647492525
null,evening,1.9539557007514213e-5
null,profitability,1.3795403700071059e-5
null,priority,1.726042031215868e-5
null,concern,0.0003282767463559669
null,anomalous,3.846014565439185e-5
null,away,0.00014611398899868188
null,rejected,3.0296425466713713e-5
null,comment,2.2007485882761432e-5
null,way,0.00014345157715961974
null,bertinotti,0.00011131268871671711
null,lousewies,1.6325036824601057e-5
null,quoted,3.3296453878862765e-5
null,totally,6.193699671735353e-5
null,june,1.5964666623990192e-5
null,moreover,3.751066005768067e-5
null,plants,1.9947849335584015e-5
null,later,4.6386947321017054e-5
null,adhered,9.643734291179626e-6
null,form,4.396702970248716e-5
null,man,4.214855840946373e-5
null,certainly,0.00023858653210997522
null,adopt,5.773109296274516e-5
null,dangerous,9.78180018446193e-5
null,sides,2.0486185295871122e-5
null,minds,1.447129443839082e-5
null,then,0.00019771741359159988
null,coordination,6.0414151136617965e-5
null,establish,2.4476316689309282e-5
null,millennium,2.5735750279717278e-5
null,vehicle,3.364263778630884e-5
null,changed,2.3534613565079194e-17
null,pm,0.0007905030150188117
null,costly,1.3579137315653084e-5
null,theme,5.686943056320331e-5
null,off,0.0006016257580707035
null,critical,6.502572460243686e-6
null,towns,4.548691745841961e-6
null,prosecutor,2.9642304433833206e-5
null,claim,2.598860420523001e-5
null,should,0.0011398140259212732
null,faces,4.660654795680071e-5
null,base,1.003164269957827e-5
null,overturned,1.5192607623603833e-5
null,become,6.294704191547621e-5
null,decentralising,3.366447118324623e-5
null,which,0.0006077603073682853
null,security,9.731261969716584e-5
null,attitude,8.48696574011731e-5
null,presented,1.6977784501470015e-5
null,citizen,6.053937003409393e-5
null,favour,0.00047217950769893246
null,palacios,2.6670355121198036e-5
null,parliament,0.0024535359046367554
null,scaremongering,3.2999063448610536e-5
null,cities,1.8124617991270656e-5
null,position,0.00015422468999619002
null,manages,3.910840539523316e-5
null,twofold,4.751241753932136e-5
null,called,1.716908931081253e-5
null,reasons,9.453143041759402e-6
null,industry,4.387593970452739e-5
null,greatly,1.0561872831955505e-5
null,polluter,7.288310341660786e-5
null,their,0.00038152280567219706
null,absolutely,2.0347436092966256e-5
null,abolished,1.3120309499595663e-9
null,staff,0.00020203700455674698
null,certainty,0.0002254302153521432
null,clear,0.00043161323156169497
null,late,3.34288346715064e-5
null,them,0.00033107366488868283
null,application,8.325124136211952e-5
null,amendment,0.00014754032572524144
null,laws,4.291258110991419e-5
null,having,0.00014254152248975645
null,rose,3.685825598682485e-5
null,know,0.00043609662854870367
null,from,0.0005089324707987726
null,type,7.13838133215228e-5
null,offences,1.7298382008792345e-5
null,public,0.00030949453887999954
null,points,0.0004047401936161074
null,membership,2.615327516827222e-5
null,reads,1.9137955654903224e-5
null,optimum,1.9892185346761145e-5
null,verheugen,2.170542511609974e-5
null,risk,6.592803313989766e-5
null,accelerated,1.7756457522309197e-5
null,created,8.592645402854195e-6
null,meantime,6.287251258229654e-5
null,legislative,5.420683332156033e-5
null,operate,2.9063677633918646e-5
null,impracticable,6.25357384229201e-5
null,minute,1.1749801051843632e-6
null,much,0.0012124555305475417
null,down,2.736038134760063e-5
null,of,0.056940393735562665
null,congratulations,5.699526771633457e-23
null,begun,3.191919800538999e-5
null,becoming,7.891910132949217e-5
null,reforms,7.816564915305448e-5
null,regulation,0.00020673782751764498
null,effect,0.000157436886852376
null,liable,3.441461141387275e-5
null,conflict,1.4071311709711331e-5
null,conclusions,7.900903078620415e-5
null,is,0.1141224148699404
null,disappointed,0.0001353675791759549
null,officials,7.431675068998589e-5
null,lapses,2.0354872729905086e-5
null,centralised,2.6173918879391794e-5
null,quality,8.39768777353994e-5
null,dismissal,8.44262146354267e-6
null,minimis,2.5392921123303965e-5
null,beyond,2.5636509653792123e-5
null,follow,3.631505835661549e-5
null,treaty,8.459201662898413e-5
null,offer,1.2595779190338296e-5
null,sphere,2.7886403488158836e-5
null,applied,2.1705425054005468e-5
null,implemented,3.360761598037567e-5
null,made,0.0003882293694144692
null,five,2.6758175426419797e-5
null,appointment,1.1411674245265817e-5
null,explained,5.489057582700589e-91
null,urgently,9.214235032289663e-6
null,demand,6.271171137222934e-5
null,concludes,4.6067512317089776e-58
null,congratulate,0.0001267464861252532
null,huge,1.710315697724794e-5
null,kind,4.9077881316302934e-5
null,slick,8.126290083448888e-5
null,tibet,6.74095677623848e-5
null,remember,8.909027986744707e-119
null,wallström,2.1674287045610245e-5
null,sight,1.359192788675273e-5
null,personal,1.6784450675485423e-5
null,ratify,1.1315334569413e-214
null,role,0.00011429045442118614
null,fund,6.898795922622625e-5
null,present,0.00017255785831546535
null,appoint,3.653971815178508e-5
null,working,2.4010852928966274e-5
null,since,7.097205008034852e-5
null,each,1.9582460167350537e-5
null,river,4.410729077978125e-5
null,additionality,2.5437157548683847e-5
null,wherewithal,4.945758041388041e-9
null,syria,0.00014873848264650757
null,starting,6.495288227568662e-6
null,why,7.71371380518101e-5
null,wurtz,2.001125823768358e-5
null,elles,8.411643573851098e-5
null,needed,6.927285806492397e-5
null,currently,5.2932615113233644e-5
null,socialist,2.0189243788654167e-5
null,questions,0.0005078250466163807
null,i,0.008477838533728618
null,moment,0.0003691621287206927
null,fully,8.104100158946275e-5
null,indirect,4.414035025909799e-5
null,dire,3.539545652787572e-5
null,human,9.26452553682671e-5
null,whole,7.65376785119166e-6
null,highlighting,2.5287985334656674e-5
null,item,0.00014062639595734873
null,introducing,4.7639653455274804e-5
null,perplexity,1.7531704167900403e-5
null,itself,0.00019312446820454396
null,ever,2.1593911128673643e-5
null,white,0.0001610838601918104
null,boards,2.6153275168272223e-5
null,confusion,4.569695912052958e-5
null,misuse,1.8349318474913342e-5
null,limited,4.6800964367018986e-5
null,alleviating,1.4655697496204524e-5
null,attention,7.566102597390214e-5
null,modernise,1.399328073378275e-65
null,strictly,8.904426247977766e-5
null,names,3.144757458956683e-5
null,animal,2.3125320213578235e-5
null,amount,7.854731620635571e-6
null,reservation,2.8611001677474866e-6
null,edge,2.5886547180225452e-5
null,eliminate,3.065408114670339e-5
null,instead,2.3159711586468805e-5
null,reflect,1.0934377144988375e-5
null,experts,3.678139165048032e-5
null,purvis,4.199537482521054e-5
null,provocative,6.421153155943464e-5
null,palestinians,3.039663454317143e-5
null,moderation,1.4297289533109795e-5
null,newspaper,8.669872404507837e-5
null,evaluation,6.339363127708511e-6
null,me,0.0009727548066365554
null,gollnisch,4.1312397181173035e-5
null,further,3.987828865360633e-5
null,authority,0.0001264769649120622
null,tell,5.393735291456347e-5
null,nuclear,9.763466425715974e-5
null,implications,1.5639102592135637e-5
null,longer,4.600914851820532e-5
null,essential,0.0001427833840500857
null,needs,0.0002108938967357721
null,carried,2.4334749128758796e-5
null,tangle,2.062439190372935e-5
null,anything,5.725718666083127e-5
null,strongly,1.7036242332000597e-5
null,give,0.00016830913770599497
null,speakers,3.036012516270982e-5
null,truth,1.758345775382942e-5
null,focus,7.884818923548216e-5
null,vote,0.0005041879174787723
null,individual,0.00013620622657142453
null,definitely,7.589175875265738e-6
null,died,2.5880196235029707e-5
null,say,0.00024774591476016183
null,make,0.00030529308084059533
null,optimism,4.194800730490285e-5
null,paying,2.5483757638262132e-5
null,tried,1.954691109858664e-5
null,listening,1.7875806958241694e-5
null,experience,9.678695981420886e-6
null,contains,2.1584032069343057e-5
null,ending,3.397822687301179e-5
null,codes,1.1471135560427683e-5
null,completely,3.348866297267893e-5
null,turkey,6.274106897437252e-5
null,speaker,0.0005937363356032422
null,member,0.0002853881656308019
null,contribution,3.486804301850311e-5
null,core,9.77955038285849e-6
null,political,0.0003195701962589868
null,fuster,3.457592862194989e-5
null,looking,4.138059579909103e-5
null,age,9.249884712751707e-5
null,address,1.591460090909394e-5
null,passed,0.00014579437979293458
null,correct,9.597587247438046e-5
null,listed,3.644712906334604e-5
null,progress,8.597365635311769e-5
null,words,0.00011083485043125828
null,minimum,7.710848779899317e-5
null,act,3.3635346317053464e-5
null,community,9.754429830291957e-5
null,envisage,5.5425596597503766e-5
null,perfectly,2.2246713761377253e-5
null,allowed,5.670654045612142e-5
null,economic,0.00021735063804381223
null,finance,1.3846495840485437e-5
null,several,7.526387715217141e-5
null,reliability,7.438259569405483e-5
null,lot,6.389120015164912e-5
null,secondly,0.0001173234598268065
null,truly,4.942051528499334e-5
null,specific,3.4722729554781764e-5
null,await,2.6252124688021303e-5
null,they,0.0010621077012420085
null,such,0.000418809215298007
null,hope,0.0005487195942715035
null,thors,1.2760228076918916e-5
null,track,3.011827353559776e-5
null,level,0.0001917737422567994
null,very,0.001978190453891084
null,saved,2.012281238703538e-5
null,pleased,2.0156828529281299e-10
null,advantage,2.8748957214736294e-5
null,legislate,3.0463471899088558e-5
null,learnt,4.900177652844712e-5
null,paper,4.729622170484047e-5
null,mentioned,0.00010354626734662715
null,recommendations,5.1648988010420986e-5
null,eus,2.0207263775910306e-5
null,includes,3.134380226461554e-5
null,sjöstedt,7.5128684877658375e-6
null,get,7.556461314776395e-5
null,naturally,4.096643016340425e-5
null,low,3.138637473131681e-5
null,seem,1.5997585732120344e-5
null,operational,1.367824741810848e-5
null,protection,3.922572886640848e-5
null,confusing,2.094770027374182e-89
null,liberals,4.0284714844356895e-5
null,convince,1.212266170071132e-5
null,always,0.00014334279984011888
null,mistake,3.8042039557147033e-5
null,appreciate,1.928134624406604e-6
null,event,9.71051577563453e-6
null,root,3.432006352286265e-5
null,unprecedented,7.668352388572243e-6
null,easy,8.457588491571067e-6
null,murders,3.0393210203784794e-89
null,excellent,0.00024182835326893844
null,confidence,8.706557740027896e-5
null,had,0.00025688161805719585
null,news,2.1952944681341237e-7
null,shape,9.762864917655584e-6
null,jobs,0.00023943787635982773
null,particularly,6.958828229785233e-5
null,explanations,6.700517523351699e-5
null,fulfil,3.189076351378796e-5
null,conservative,1.597635999107445e-5
null,arms,3.371429115195286e-5
null,country,2.4481509680381455e-5
null,business,0.0001528507932879642
null,structural,8.780149717244854e-5
null,turned,2.15771782716152e-5
null,the,0.1556950185640287
null,shipwreck,2.7861755701224098e-5
null,top,1.9791950247302907e-5
null,haarders,2.312806319025121e-5
null,duty-free,1.894455701881988e-5
null,raises,2.7455894001998757e-5
null,applies,9.286277726987995e-5
null,technical,1.9173231377456146e-5
null,urgent,1.405384938992963e-5
null,great,0.00020542851658125345
null,attractive,3.1272405125893825e-5
null,interaction,9.722294006324495e-6
null,transactions,1.729809079738709e-5
null,room,3.241920811658577e-5
null,unfortunately,5.170398268389151e-5
null,understand,0.00022980317655854992
null,read,2.816102022493657e-5
null,endorse,4.970167824907581e-5
null,commission,0.0021034435231106433
null,ozs,3.2893321584783256e-5
